8479.059670653438 7817.112741776538 7118.103463733767 6265.555790862485 5521.312630011145 5427.680983707652 5500.909300107036 5906.6279138783775 6179.71061668658 6526.243962281626 6866.1023566201075 7036.025986680725 7137.844586269062
8270.35102349359 7428.597825937681 6486.80436192486 5366.088232349007 4704.711593171178 4630.601485723404 4828.78377362659 5143.508436424992 5545.232431180593 5999.828265957993 6287.8595734514765 6485.93376931793 6698.974287195667
7599.437015513936 6865.529550388896 5592.912838592638 4513.142512674861 4090.960285053029 3984.310629893452 4129.155442104001 4379.006314592305 4788.539400443926 5184.814892959122 5568.709186650705 5969.644247185214 6399.37226120806
6258.932626039843 5343.529009195248 4586.440304897446 3820.8302340098653 3463.8626017892093 3360.6169546294013 3413.238402009966 3593.052526731538 3964.6437970623815 4504.184962805214 5116.175621765865 5744.589897859356 6340.063288436378
4670.334236328592 3865.618077637092 3291.877432786524 2860.518582269428 2563.7544352766113 2381.565682081056 2415.92985249972 2668.5023582668605 3114.5193741586086 3711.5936280449387 4441.667596051831 5226.781762812543 6007.618023567285
4165.025725765278 3043.8961800174116 2744.619027485479 2570.4817133334955 2193.8762726491163 1943.4755675604315 1944.728392276173 2203.634266865315 2652.693389257426 3329.9050663488492 4177.290090751598 5048.298396202539 5824.024568779178
4690.744497362903 3977.0436828437937 3396.152995956228 2932.713569291694 2634.0751938474173 2434.885898986087 2455.438378191714 2696.5013457768764 3131.3355507820634 3718.560198614904 4442.581552168922 5194.765251890128 5924.087065731073
6363.730098900939 5502.576104396769 4690.2986116744605 3916.236148245892 3557.775487920214 3442.0954191810724 3476.293400681282 3635.9875791340214 3996.027221546943 4542.611042059457 5150.427072835715 5771.083326748127 6336.8868884186195
7838.096253048957 7012.354766817016 5704.474103323975 4614.982073998744 4188.278380616261 4096.190097048021 4211.485739885378 4443.139201979389 4856.057705319779 5235.485538487351 5652.72316227947 6094.987927021818 6547.381856709587
8441.753232482886 7522.703783687763 6598.122189066466 5461.448600846948 4792.696460327708 4741.325666708885 4917.097368557408 5162.465336229715 5584.300176574891 6041.590163015977 6333.170144812957 6597.303309076848 6880.681527033248
8535.57303191843 7867.104801060752 7240.10176139748 6320.263853414295 5590.508909266431 5513.151495493889 5606.577536648445 5909.552169843933 6158.29140735162 6535.393655650081 6876.654113217128 7066.9312379667135 7249.886445619017
8412.980932568571 8048.685597723406 7687.567330348849 7032.857494325963 6396.789433188236 6232.192942854056 6275.15606043708 6594.874901337649 6731.29957349667 6945.591556922605 7223.846016663691 7458.825913237313 7578.181876255701
8192.01862337541 7710.736077238389 6945.809754284131 6346.9075883864525 5905.260329750173 5875.431134778182 6062.946893941938 6479.626653587193 6688.926441451514 6928.983450122283 7211.896381373439 7425.736502752166 7519.102068075374
8108.6813905316485 7257.073712552819 6330.8451376877965 5562.505082400142 5260.038823479668 5189.859333397693 5450.100211550701 5831.2259058751315 6133.097500780955 6505.467489274653 6832.808623696115 6998.009410383829 7107.713245199795
7950.655311314293 6812.4874838145715 5640.41045012424 4845.5448991428375 4606.541041008796 4546.939226938061 4834.869139446018 5122.640186715786 5546.84488175637 5982.510571703937 6257.3371653484755 6466.303862113138 6696.617908894881
7380.192891143555 6228.578195412389 4948.165944519335 4347.00583659468 4085.292913370693 4019.341730659072 4148.684008568585 4418.71758583681 4803.151617768338 5192.958504786684 5582.342187726726 5991.444326270825 6429.555698637907
6268.6635067378575 5428.197405172459 4361.848220661601 3829.014652151431 3520.9210983913144 3427.5552993814113 3501.2223345552056 3672.3810268541747 4035.9193052831697 4566.5647447064775 5166.196063083792 5784.212028092042 6372.279356806423
4954.073815707255 4324.654914579682 3598.322302848196 3113.643698148232 2745.9803754803197 2536.2538842329495 2546.5984016466646 2767.363962119859 3193.4595417032206 3776.0331393776387 4492.190091638691 5265.229580754327 6038.849091042672
4263.357906931745 3957.6137396101 3413.9151450855716 2885.6420565645503 2414.5643873240106 2123.0911548642816 2093.7642581758146 2314.037350487532 2732.129604821861 3390.907482718514 4228.799080076319 5090.252294087221 5858.871989170501
5086.145326804992 4482.849820825083 3670.463600922142 3196.0502566578243 2818.886652524143 2589.321910199015 2586.6391806024435 2795.604785165915 3211.239892728614 3783.9845418728028 4494.016047422527 5231.431572742279 5952.95527888476
6452.004360627647 5588.290094563621 4449.063086328111 3930.152275960077 3616.507511093587 3506.5933172339437 3564.8211068659284 3715.499243496209 4067.2761295828896 4604.177399149097 5198.821008619324 5806.714001804851 6363.341545974754
7553.063427413747 6336.3753206916235 5041.642255454513 4445.957214729021 4189.281159193717 4128.760037811347 4229.946741023102 4493.995413297847 4872.2704112181455 5249.765820395767 5675.783953294013 6124.629866773765 6576.3438371199245
8071.203625868158 6892.733497612022 5734.548418415756 4935.389188488905 4704.847581984401 4659.364412691946 4907.901961323707 5149.952845404608 5598.807838819988 6026.891393941517 6312.184468637046 6591.416671628074 6887.405394725535
8198.650022359598 7348.717587407873 6396.09730034988 5628.982680832043 5339.008166748102 5294.014727195255 5539.586149764466 5824.824899845749 6129.785682524451 6519.547551579959 6845.456314627752 7039.503974862568 7234.292751249797
8259.580354863534 7818.81531834475 6980.230046632314 6351.573959231193 5965.364221960636 5961.699313278354 6154.210865909328 6477.194759768388 6636.988095114718 6903.377700515675 7197.42496802031 7419.657917863723 7544.420710871274
8662.808805170953 8488.927603249067 8367.832621304835 8569.542685368611 8398.950305774484 8508.912958991195 8451.650886533507 8734.374149439525 8700.677793308838 8696.351820704473 9237.908024629249 9220.61854714719 9037.485844079281
8273.643805737636 8102.1898006944475 7795.799866990505 7641.73985507209 7823.88191117683 7825.336176938557 7969.830229151747 8291.313924120164 8449.926038981843 8456.830005528036 8759.757913403093 8498.405707068168 8583.76586806974
7727.214438321156 7521.111656170701 7241.1922881701 6711.681668316394 6502.019631345609 6480.1520250311405 6816.402575047766 7332.655880001509 7538.546229081407 7746.05313507653 7539.802390932016 7852.51930182168 7974.342585706747
7110.766881222542 6667.998590030367 6281.02259935592 5821.812069013314 5143.716815435853 4920.830482662605 4954.487732448912 5253.437923219305 5443.241067414137 5852.540248688969 6509.075623241293 6845.257266647934 7066.291162061072
6813.470034984537 6080.476740994751 5275.019314185576 4498.2294179457485 3879.860810103174 3322.1253337235757 2713.9780055838346 2609.0569389635984 3114.3562837696704 4220.313816910175 4983.070905257664 5763.130575141131 6556.869410019794
6379.53191036063 5492.800383969619 4505.1391386199975 3535.1864974556347 2681.060828827723 1933.2013359310135 1025.5538027051352 830.1724823939699 1419.5567210880731 2853.2638648735892 4103.916155064533 5228.515845510341 6259.451556906496
6204.315514012627 5254.1942082690575 4173.1257028253 3117.931624977852 2169.0537129020922 1364.1702469282895 407.1870834168237 155.22077271916604 885.7203674971934 2400.1134371256644 3703.1632140651127 4891.28350062601 5958.1873008182065
6446.361998053757 5500.725687018512 4499.207358087625 3535.852345537191 2667.842614184034 1909.7906995309988 1005.5116076334398 816.9441184514721 1409.8932511140329 2865.378245271533 4117.066619173229 5253.101948701101 6234.3908629089965
6780.043633171105 6025.757469716076 5234.723636178021 4470.6089845503775 3850.77782301356 3295.933532861327 2673.6305747423576 2567.6631478749464 3067.718222902264 4203.05818939247 5000.153577312691 5812.868253682503 6623.312981295083
6958.790580767909 6587.633844745102 6259.797357426312 5804.058820450119 5143.054002169236 4850.736227894444 4918.440144762618 5194.387594421445 5449.526341528975 5764.485397741675 6468.471956404579 6853.878913490975 7156.58212802036
7598.889984036477 7491.831503070835 7239.89747009093 6740.164242007751 6521.506469612543 6411.86466772691 6795.347620656063 7274.687915103355 7517.818506978034 7717.208398842078 7431.671462754415 7815.7862190085725 8003.851316055429
8256.736282207281 8122.247234992348 7857.229465423301 7738.276345668281 7759.571368622149 7783.666676633673 8015.272314141797 8219.534350791053 8433.39524703896 8517.869416484034 8641.735156349216 8378.969769178148 8548.820722820843
8695.860188510671 8557.912957905908 8479.647215780315 8617.693244731647 8295.432808557229 8491.747335238088 8546.84503271044 8650.242251491205 8696.851013422303 8741.711499164536 9270.927374809426 9057.354143972454 8922.571518268443
8759.896121871916 8638.328740360843 8821.883656386704 8860.510347864998 8594.228081855028 8500.886174547899 8832.171216480054 8540.687048205362 8580.973804943484 8774.551039990538 8946.732125450028 8753.169614587598 8811.835067164397
8409.65596837778 8202.309283338283 8006.160174579354 8330.769874909736 8107.478134430676 8203.35233363613 8391.557562935446 8207.379993268163 8054.892404246265 8359.172993930775 8106.684477515294 8243.299782723516 8415.398251022305
7830.334852314865 7666.236478579327 7276.405439656253 6916.670866128994 7077.692386998313 7247.492088764378 7445.423683053327 7241.800076983956 7024.053935124639 6997.742126222893 7312.110823940429 7662.071940019807 7752.787900942718
7103.188168751851 6723.176657137437 6377.5598770486295 5758.974368730537 5270.9943687184705 5106.334955471116 5164.924809325096 5085.045664001475 5292.9323941538505 5773.373052429806 6379.398368057558 6670.721914759115 6976.617638634125
6724.763082890866 5942.889219932076 5135.600866399523 4346.517862120512 3654.438529479722 2720.611118986158 2424.1544992518907 2704.3413599878104 3651.545299884164 4330.7329699505035 5099.54363022596 5888.191505533885 6674.13003272479
6313.368340776786 5385.412732006177 4342.622411282655 3295.5462622673604 2256.6363855754194 1051.9949193892403 641.8161119245673 1048.3520058387874 2243.8831907855 3295.3852156677954 4333.769893295578 5380.049666783698 6361.126986066854
6094.473808401743 5092.34855813287 3977.791153713246 2862.459536763644 1734.6347041092345 501.3954086477024 0.0 501.3954086477024 1734.6347041092345 2862.459536763644 3977.791153713246 5092.34855813287 6094.473808401743
6361.126986066854 5380.049666783698 4333.769893295578 3295.3852156677954 2243.8831907855 1048.3520058387874 641.8161119245673 1051.9949193892403 2256.6363855754194 3295.5462622673604 4342.622411282655 5385.412732006177 6313.368340776786
6674.13003272479 5888.191505533885 5099.54363022596 4330.7329699505035 3651.545299884164 2704.3413599878104 2424.1544992518907 2720.611118986158 3654.438529479722 4346.517862120512 5135.600866399523 5942.889219932076 6724.763082890866
6976.617638634125 6670.721914759115 6379.398368057558 5773.373052429806 5292.9323941538505 5085.045664001475 5164.924809325096 5106.334955471116 5270.9943687184705 5758.974368730537 6377.5598770486295 6723.176657137437 7103.188168751851
7752.787900942718 7662.071940019807 7312.110823940429 6997.742126222893 7024.053935124639 7241.800076983956 7445.423683053327 7247.492088764378 7077.692386998313 6916.670866128994 7276.405439656253 7666.236478579327 7830.334852314865
8415.398251022305 8243.299782723516 8106.684477515294 8359.172993930775 8054.892404246265 8207.379993268163 8391.557562935446 8203.35233363613 8107.478134430676 8330.769874909736 8006.160174579354 8202.309283338283 8409.65596837778
8811.835067164397 8753.169614587598 8946.732125450028 8774.551039990538 8580.973804943484 8540.687048205362 8832.171216480054 8500.886174547899 8594.228081855028 8860.510347864998 8821.883656386704 8638.328740360843 8759.896121871916
8922.571518268443 9057.354143972454 9270.927374809426 8741.711499164536 8696.851013422303 8650.242251491205 8546.84503271044 8491.747335238088 8295.432808557229 8617.693244731647 8479.647215780315 8557.912957905908 8695.860188510671
8548.820722820843 8378.969769178148 8641.735156349216 8517.869416484034 8433.39524703896 8219.534350791053 8015.272314141797 7783.666676633673 7759.571368622149 7738.276345668281 7857.229465423301 8122.247234992348 8256.736282207281
8003.851316055429 7815.7862190085725 7431.671462754415 7717.208398842078 7517.818506978034 7274.687915103355 6795.347620656063 6411.86466772691 6521.506469612543 6740.164242007751 7239.89747009093 7491.831503070835 7598.889984036477
7156.58212802036 6853.878913490975 6468.471956404579 5764.485397741675 5449.526341528975 5194.387594421445 4918.440144762618 4850.736227894444 5143.054002169236 5804.058820450119 6259.797357426312 6587.633844745102 6958.790580767909
6623.312981295083 5812.868253682503 5000.153577312691 4203.05818939247 3067.718222902264 2567.6631478749464 2673.6305747423576 3295.933532861327 3850.77782301356 4470.6089845503775 5234.723636178021 6025.757469716076 6780.043633171105
6234.3908629089965 5253.101948701101 4117.066619173229 2865.378245271533 1409.8932511140329 816.9441184514721 1005.5116076334398 1909.7906995309988 2667.842614184034 3535.852345537191 4499.207358087625 5500.725687018512 6446.361998053757
5958.1873008182065 4891.28350062601 3703.1632140651127 2400.1134371256644 885.7203674971934 155.22077271916604 407.1870834168237 1364.1702469282895 2169.0537129020922 3117.931624977852 4173.1257028253 5254.1942082690575 6204.315514012627
6259.451556906496 5228.515845510341 4103.916155064533 2853.2638648735892 1419.5567210880731 830.1724823939699 1025.5538027051352 1933.2013359310135 2681.060828827723 3535.1864974556347 4505.1391386199975 5492.800383969619 6379.53191036063
6556.869410019794 5763.130575141131 4983.070905257664 4220.313816910175 3114.3562837696704 2609.0569389635984 2713.9780055838346 3322.1253337235757 3879.860810103174 4498.2294179457485 5275.019314185576 6080.476740994751 6813.470034984537
7066.291162061072 6845.257266647934 6509.075623241293 5852.540248688969 5443.241067414137 5253.437923219305 4954.487732448912 4920.830482662605 5143.716815435853 5821.812069013314 6281.02259935592 6667.998590030367 7110.766881222542
7974.342585706747 7852.51930182168 7539.802390932016 7746.05313507653 7538.546229081407 7332.655880001509 6816.402575047766 6480.1520250311405 6502.019631345609 6711.681668316394 7241.1922881701 7521.111656170701 7727.214438321156
8583.76586806974 8498.405707068168 8759.757913403093 8456.830005528036 8449.926038981843 8291.313924120164 7969.830229151747 7825.336176938557 7823.88191117683 7641.73985507209 7795.799866990505 8102.1898006944475 8273.643805737636
9037.485844079281 9220.61854714719 9237.908024629249 8696.351820704473 8700.677793308838 8734.374149439525 8451.650886533507 8508.912958991195 8398.950305774484 8569.542685368611 8367.832621304835 8488.927603249067 8662.808805170953
9293.737098784955 9506.091456684298 9002.384521477697 8821.972639903788 8550.778476579475 8639.517953929058 8239.279533288956 7921.9492200854875 8132.458845236852 8215.205125453067 8255.632303863022 8439.130351554395 8603.322095613179
8764.004816251007 8947.170517437127 8977.843884687216 8501.170051019082 8195.316835665406 7985.084739393575 7475.236025295835 7118.896781627276 7353.952396637762 7453.9120594756105 7738.647079122413 8023.360914582483 8118.775639515503
8253.859834183184 8000.972062543482 8174.983795209041 7833.808705364052 7363.840949628035 6713.713879143357 6105.123308805094 5990.9262200435915 6240.539444512924 6682.445273207515 7163.580063860329 7358.014047527648 7492.404526392489
7322.879467296744 7112.151731378518 6472.138903538979 6164.5046936599765 5665.805616588813 4971.2098041449 4544.805181521496 4749.316157380821 5199.36871885909 5775.40105913568 6185.99834676684 6553.382692665764 6971.922746152444
6532.2716481825255 5723.222439545502 4917.308478396848 3687.634478222856 3088.145807838783 2958.592761707592 3255.390923364753 3565.707640735669 3992.107838058425 4617.12730824867 5373.799322989524 6144.473099881847 6857.944418581956
6138.782138418954 5052.652719183892 3664.906631788029 2070.1373706602285 1323.416096727242 1274.994211318676 1883.1196677927028 2338.6572131572575 2935.299076593358 3719.3998783043253 4644.0727349045455 5597.170286484061 6511.973682396507
5787.30285648518 4601.134198117023 3168.089918028969 1516.011627534483 575.3741539497108 652.000555574736 1281.9036780020629 1792.9101623009187 2433.464382609395 3306.48681973706 4337.2691932021635 5374.753680146847 6284.635424270793
6131.555552623118 5003.682729322464 3643.4326644349985 2083.47323693688 1360.0307975385956 1310.0574754547981 1914.6780785953106 2367.925174583917 2949.850520832998 3720.25042701415 4644.943880616784 5576.890404494632 6431.280360714235
6455.864154450253 5692.4642202498735 4951.305961982014 3782.3724521186177 3141.5701276575846 3018.5006145954853 3322.9024543524683 3616.2031446990422 4025.9916532211455 4649.5772724169365 5414.8850822402 6192.751106895237 6879.908957172199
7280.766411701118 7152.258742289334 6613.947874469486 6222.579028012793 5761.283419359104 5033.773309908374 4655.848236939489 4795.377068212414 5234.322504554486 5807.269552023736 6230.309828849211 6657.107737576431 7136.829606890738
8274.280729186346 8142.150904809867 8302.286213796027 7856.962682859366 7437.9403695878655 6754.273881991027 6182.038812102435 6071.701963185913 6216.680093663969 6685.791561533186 7181.040008102767 7413.421116939806 7647.648241711266
8879.621843241535 9125.081179255696 8960.665692360182 8515.65002118344 8264.948160485676 7970.71190247479 7531.835570585181 7209.517246523154 7320.207323140183 7384.555167089739 7718.085080583854 8017.760820279209 8165.059368192551
9484.41755605803 9580.85051867042 8942.538767254053 8832.03087202978 8629.387223063426 8582.501636410165 8244.328553581297 8000.050153004935 8183.82562828669 8107.529130568213 8172.4732644200685 8399.25423689037 8589.924922659262
9665.177469634747 9329.606704573289 8901.19712647624 8635.908534251477 8497.847038951142 8023.904339344601 7676.3423950019205 7544.273616624438 7884.533675871752 7955.505860457591 8135.160342077676 8361.728616925642 8511.76132805371
9247.728720050638 9303.094718754433 8681.90250513536 8366.645669448068 7807.447499795189 7103.1007581511585 6689.517518839737 6801.524109525342 7061.815765798954 7320.30806295648 7676.629429927566 7919.35824964241 8005.19019984062
8568.141456751751 8609.610225103443 8312.16111892103 7559.195707358054 6643.52972622657 5791.0164865247325 5497.959062826383 5823.679919571072 6150.131155404963 6665.3989879401 7071.387108417659 7254.132678519407 7432.001111227898
7737.6370815846 7290.050024682218 6869.785394787927 6163.871325453683 5164.215753725475 4525.030429588198 4485.517168537359 4759.879295659548 5245.539567663517 5739.636778721974 6146.773050421824 6553.862928351984 6998.941070878698
6522.674648361186 5815.840147004841 4639.670331308391 3952.7478278907374 3511.786947231245 3430.735346244524 3482.46607603343 3719.602837044804 4129.47683464851 4761.672597171343 5492.197746804549 6230.568491252399 6914.622271857913
5991.0728236722025 4594.684430913932 2963.618394989596 2059.992994841445 1819.6723808259776 2072.7688330613455 2257.6011424092717 2600.0233249872567 3140.2591089806156 3880.9421223723884 4755.743348809549 5669.823007328469 6558.592906272508
5533.933487537022 4055.57727129262 2371.425162302895 1258.3626450048325 1177.248269917678 1513.2897609887382 1688.5622873254615 2058.190199095852 2633.170864724316 3466.935266219179 4456.789321570569 5459.20278289609 6342.724646503377
5932.193322672439 4541.6084036972525 2978.918307982027 2122.8298270656323 1864.0734557762162 2127.6955844551494 2296.5222833328735 2630.68576168106 3156.208761238252 3884.2977414341967 4754.416630434144 5640.556424221023 6472.425394496475
6463.693392870081 5843.879726083375 4762.314694605611 4032.1366375749703 3589.830385139543 3528.260056334627 3552.655976046664 3772.0890929077423 4166.264297517311 4799.267713787498 5532.850870621881 6269.2178741802545 6926.51241279043
7762.733649103482 7473.6395136318915 7016.116415568568 6265.5571050406825 5268.1217908307035 4627.01402847401 4592.555526532857 4807.5020395666115 5303.124048954185 5781.446659483905 6213.372971135326 6671.772590211609 7166.499488793137
8723.621394019414 8826.323805110522 8387.57808557393 7651.320907787231 6743.415907284829 5878.82601734345 5615.270472555712 5859.716579436742 6146.602339141426 6693.752750029136 7099.937415762775 7340.5406914431605 7609.073431703508
9487.192523589134 9364.037206156512 8687.285886029224 8450.030907084454 7855.511758143758 7134.84772104378 6764.188365971088 6876.925361720443 7010.643819992603 7284.818222650354 7669.204118111752 7927.926569658899 8082.481833380567
9818.415467561275 9265.654215537905 8901.636237817154 8698.673413621815 8531.426414545185 7968.704896317057 7745.153319893543 7647.317308966399 7848.306603341987 7864.323726837909 8077.888700827317 8334.055510033946 8499.523325260614
9592.418884123106 9064.715157037273 8770.609255779234 8342.695407631265 7921.317992898981 7349.824033832316 7066.053506305529 7370.983358399788 7654.0839839166565 7807.452542828558 8052.504007752836 8293.269061498111 8417.520555672725
9529.566197377146 9013.055583059187 8470.736224055816 7722.959717753819 6986.953591430583 6415.481517844727 6253.497864476898 6637.327952697029 6912.229264081338 7248.348527756332 7625.384252273252 7828.946772830377 7926.245940303239
9051.269654365606 8816.358769414159 7796.492199852301 6815.807930310062 5795.431697992335 5332.028514131033 5350.322891188399 5726.188259552585 6126.259706228383 6646.158266340046 6992.617009394291 7193.263371526982 7402.640057489227
8148.273355254691 7636.729336310223 6857.668682114661 5662.627705489112 4652.391340510505 4406.380366344508 4532.686559262232 4793.035533153398 5271.546350777332 5721.773009591338 6138.285980271838 6567.125962986764 7028.721219850571
6815.391718004408 5768.591736815992 4931.7701956080755 4287.57945738466 3772.341305703233 3607.6743268187306 3649.886526988119 3850.149271948784 4267.280116991375 4880.750531384883 5580.587019433226 6291.912942264576 6960.07365719285
5607.670724628703 3998.9021311640827 3100.516468957355 2608.665640304373 2515.4901590874842 2411.3553721061585 2488.9435853347914 2790.8594450794635 3312.263654027038 4004.3557604398993 4837.645956026739 5723.415697668501 6597.371991094296
5045.65706479652 3411.757991816723 2197.5414036652705 1976.3060554191861 2065.2762809903707 1897.775321209376 1946.827768405325 2261.7709155167795 2801.4876450453853 3586.263327917999 4542.907435204657 5521.105799291947 6389.410002273053
5507.761389074007 4018.069319435248 3195.198550065871 2671.4982891366844 2588.6698501613537 2469.3534866479536 2531.2994237041967 2822.2017145869595 3329.8962777121187 4009.9491055538756 4837.210623130233 5690.2889499002595 6507.374389460663
6837.5852654417195 5912.440407777123 5069.063283605258 4379.278438525301 3872.3057424546996 3705.2854586301096 3721.428093544364 3899.999341846813 4305.238291522517 4922.111978549631 5620.215925718128 6325.454263995702 6963.711398405607
8330.121198246325 7841.363516405259 6974.426985878405 5788.4599216387205 4756.08752758349 4535.232801397716 4627.606795528861 4851.241656842458 5339.96277823206 5772.676390266232 6220.71625510712 6697.170591020615 7195.291376072272
9361.830356754555 8943.441877033669 7864.084247765917 6922.591526697901 5879.651010953386 5443.802331886431 5465.196375691963 5742.267237242459 6146.26962059849 6692.135629773925 7033.603915745827 7301.028346355708 7594.003882236372
9692.858865391208 9037.872938668417 8525.890887738446 7808.342811351005 7015.069280519922 6501.313995110246 6360.347257785086 6669.295502375061 6867.138483841834 7240.3221628868005 7630.288080414242 7850.593259310128 8030.830109311506
9591.115759542236 9066.903879027277 8817.126582806806 8419.882683894353 7867.606757588041 7406.631787110426 7156.8091656189135 7432.64628920046 7590.855036520268 7741.393553700231 8021.827651646233 8278.562983196658 8420.13580142008
9316.08932112209 8865.009419603219 8376.536197430436 7779.233927978023 7060.771484023297 6801.455738536331 6824.191476095406 7257.275512519348 7494.13052648313 7714.841531271626 7996.788903870196 8238.903993277674 8346.022966373814
9379.954316218022 8646.470567007804 7872.045203272291 6925.25827660709 6097.91146556375 5992.669173765201 6071.796941624881 6521.101599554287 6822.350234217575 7205.617392314918 7581.106950401712 7766.820694700609 7876.033449674927
9153.927972911644 8221.7187660944 7177.719848913815 5931.827951721335 5195.883910136215 5111.892000377675 5330.140987374277 5677.663167033684 6121.934270428217 6625.221540575316 6941.98415689902 7158.035053072324 7390.99601554884
8414.4154781475 7604.611726453635 6191.394935050261 4990.176969868926 4519.640221179397 4399.230538504883 4558.302127750201 4833.655904300051 5286.499918875692 5723.419257722791 6145.921146244289 6587.433548470684 7061.351679209118
6930.82630032067 5920.186916708055 5080.269219449205 4227.588071419504 3829.140568672404 3712.2834941191654 3768.634971717985 3966.1645530557603 4376.141569283957 4971.470821189996 5647.180103032099 6341.272831351314 6999.077770020684
5168.7286277777675 4283.288169583165 3649.4480824350453 3167.7372954028046 2834.9529640593832 2630.002305495961 2666.188688034202 2944.567158863738 3435.901748738989 4094.3162726951173 4900.744042537876 5768.956440118412 6633.064955570357
4609.435746391469 3372.834019700386 3046.891172183302 2851.33450981832 2429.72594524219 2148.8056453775143 2148.0758811202704 2430.812912219013 2924.1135436240997 3671.4910297348933 4608.577418779818 5572.423723067983 6430.650562162822
5191.4818287951075 4407.445224276524 3765.651857196918 3248.2297290733427 2913.337862019771 2689.463556617118 2710.2771415913935 2975.827139046649 3454.6951867616785 4102.141310300538 4901.785047298656 5733.311064508911 6540.039314260694
7047.606250711342 6097.40235190297 5195.979447792291 4333.939766361838 3933.8273010249122 3803.137228903959 3838.969965983464 4014.1301094421833 4411.186409189066 5014.343338613999 5685.37480840711 6370.844915743106 6995.579499061452
8680.284086697475 7768.193926996721 6315.713461163639 5103.7121049147145 4628.169659815116 4524.008593814024 4650.17235117826 4905.289660091195 5361.916011682325 5780.060121528464 6239.696523522149 6727.231251209874 7226.377656702278
9344.847682170192 8326.547277852922 7301.763028167341 6038.152404619297 5294.054619309745 5235.417265561749 5428.744362815511 5699.048914699884 6165.730781347534 6672.005046064826 6992.685000198677 7282.3059358153605 7593.617232854722
9442.879564656883 8702.124546634379 8007.985094727019 6986.237490896506 6175.107671273818 6088.071989753413 6189.6968451171215 6524.517167093324 6798.665927922973 7216.003380044903 7593.043614081866 7801.423927959673 8001.024002596548
9300.910033629436 8898.545895717145 8498.649701386454 7771.972260038525 7065.63357264755 6882.227854868224 6928.159960001389 7281.941792830317 7431.484900570927 7667.54475947742 7974.937746419197 8233.591147386966 8363.314309052672
9057.184402226656 8524.657918607198 7675.653554531823 7011.276970767276 6520.001549591496 6485.408461864212 6691.924164633358 7153.645469631028 7384.137020913522 7648.918361541291 7961.4056688508135 8196.488208146293 8297.2367056904
8970.065016923727 8026.690315017646 6998.6014951348825 6145.266206203683 5808.182797499592 5728.1231597019105 6015.335559326641 6437.076173454601 6770.3494005579505 7182.390852547433 7543.83842514565 7724.242747179587 7842.264578958169
8801.55290210174 7539.676288725261 6237.830613013831 5353.9747388113565 5086.998082168928 5018.705181716768 5336.823699103794 5654.17968965677 6123.542033834284 6605.671810338192 6907.697079330579 7135.926356383337 7388.16165948292
8175.203450580196 6898.562682203101 5474.870079869513 4805.6575663926915 4513.205838600508 4437.960552768236 4579.645183328928 4877.481911822701 5302.330254510931 5732.107349439574 6160.767620594343 6611.4120767329405 7094.705254926277
6946.376650842401 6016.381436139081 4829.82832908302 4236.270243549925 3891.8942690441 3785.9859535137766 3865.810841196274 4053.8271953242297 4454.973462236036 5040.490112721585 5702.522686256308 6385.086364281433 7034.681533660087
5490.781283913323 4796.935942017481 3988.877996881908 3447.540387229386 3036.298708273085 2800.910746965411 2810.5447321880606 3053.778291594998 3523.1456963187943 4165.527525342748 4956.5558127842005 5811.401417898456 6667.52536313232
4725.968585131239 4393.939373269419 3790.3808162687374 3200.4119945047364 2674.0839600883664 2347.6461634819925 2313.0400021870746 2552.9156237802245 3011.878627270314 3738.843748865345 4665.428149914707 5618.68408046838 6469.047453872474
5637.9377609734975 4973.19585878185 4069.3271296381417 3539.410505985282 3117.582610173661 2860.1107046543752 2855.2413158305135 3085.319022075121 3543.0148829540576 4174.4526412800415 4958.611983380782 5773.7679315876685 6571.86439418689
7150.628582476125 6194.748056774868 4927.064638475296 4349.00525636666 3998.452103138291 3874.1245414057694 3936.770094645236 4102.010047452619 4489.999827983103 5082.459937543826 5738.902833850182 6410.212563789743 7024.7634632304835
8367.781722479038 7018.65755514472 5579.090285006842 4916.002706505321 4629.179120209681 4560.004361561188 4670.340105971387 4961.541512803903 5379.534157963242 5795.588715799677 6265.038923304239 6759.948203911617 7258.369577665811
8935.834542018934 7629.121667511832 6342.7804471273175 5454.151289848369 5196.656199347955 5144.121254131722 5418.418504345274 5684.882355917152 6181.7105511570935 6655.37994817361 6969.02107054541 7275.507829310842 7600.900174833812
9070.276838722984 8128.770983078299 7071.321271037725 6219.433693220273 5896.324432050027 5844.338206458299 6115.203247424371 6430.113131697805 6766.837533403467 7198.266254924027 7558.110297097916 7770.640948756407 7983.452171604722
9132.438647801071 8645.057517700596 7713.994334565846 7016.504453887248 6587.075862640262 6581.609341844578 6793.694446759131 7151.039508842818 7326.382811313585 7620.502431517637 7945.3807278387685 8189.819271008663 8325.547502047775
9519.3392311137 9329.787858032376 9198.340721316756 9423.737582871037 9236.674594523665 9360.201630713858 9297.46969300665 9610.698677987266 9572.203194367605 9564.825558653905 10162.018300960153 10140.596123813939 9934.676217023047
9092.05848641054 8906.226753586254 8570.063263001219 8402.02169229911 8606.015168755517 8610.167246461071 8770.902470134586 9127.012813572052 9301.557127849173 9305.787394091769 9638.445433065972 9345.62280072596 9436.320874999432
8490.660208915204 8267.079368673061 7961.554972388141 7378.563904993693 7149.25887639907 7128.230878034512 7502.8334317431945 8075.06960679118 8300.831260994995 8526.234556829582 8293.493258020164 8635.41689779364 8765.590388347997
