     1.65382699054432e-04      1.62040968910682e-04      1.58200291875127e-04      1.53812553962515e-04      1.48825123698573e-04      1.43180566999690e-04      1.36816373014796e-04      1.29664700758625e-04
     1.66687238101582e-04      1.63328562224877e-04      1.59440599445421e-04      1.54975835136968e-04      1.49882317361912e-04      1.44103404433152e-04      1.37577523980954e-04      1.30237952941101e-04
     1.68093066906283e-04      1.64736125285821e-04      1.60812795947396e-04      1.56276538904215e-04      1.51076437119306e-04      1.45156981118228e-04      1.38457864797817e-04      1.30913801391354e-04
     1.69535685576018e-04      1.66204702226071e-04      1.62263743282313e-04      1.57667650244804e-04      1.52366921187844e-04      1.46307535839150e-04      1.39430790712591e-04      1.31673152802057e-04
     1.62608654189311e-04      1.59534734539145e-04      1.56061262090217e-04      1.52147115000891e-04      1.47747325376717e-04      1.42812807287828e-04      1.37290087993903e-04      1.31121049160718e-04
     1.62784767826625e-04      1.59702838013374e-04      1.56218694266157e-04      1.52291190938675e-04      1.47875352255733e-04      1.42922103693223e-04      1.37378007015802e-04      1.31185005793214e-04
     1.63296228669365e-04      1.60193361079942e-04      1.56680254777126e-04      1.52715731275845e-04      1.48254825194839e-04      1.43248525125950e-04      1.37643519210505e-04      1.31381952269151e-04
     1.64099731221053e-04      1.60969608739711e-04      1.57415761043689e-04      1.53397047288546e-04      1.48868600349723e-04      1.43781582418788e-04      1.38082946494366e-04      1.31715210552429e-04
     1.65137114162199e-04      1.61980945790657e-04      1.58382006817469e-04      1.54299348429198e-04      1.49688362084910e-04      1.44500554308627e-04      1.38683328348274e-04      1.32179779329912e-04
     1.66344539821658e-04      1.63170765096671e-04      1.59529575101298e-04      1.55380440150117e-04      1.50679232657678e-04      1.45378024964137e-04      1.39424894560357e-04      1.32763743117255e-04
     1.67659172620979e-04      1.64482484905334e-04      1.60808194223358e-04      1.56596470483849e-04      1.51803934342139e-04      1.46383481324071e-04      1.40284113335661e-04      1.33450783704961e-04
     1.69023632074981e-04      1.65863646396407e-04      1.62170500979735e-04      1.57905376171201e-04      1.53025933009534e-04      1.47486166308607e-04      1.41236264550271e-04      1.34222482469379e-04
     1.62608654189311e-04      1.59691772978608e-04      1.56414670803961e-04      1.52742124365676e-04      1.48635775546434e-04      1.44053918883625e-04      1.38951290767666e-04      1.33278864971046e-04
     1.62768325594771e-04      1.59844567846579e-04      1.56558406666856e-04      1.52874599044192e-04      1.48754778790137e-04      1.44157246358568e-04      1.39036760692591e-04      1.33344337728484e-04
     1.63233359326144e-04      1.60291441944473e-04      1.56980541161287e-04      1.53265382984238e-04      1.49107602078191e-04      1.44465538245541e-04      1.39294035654155e-04      1.33544249467284e-04
     1.63967587923114e-04      1.61001565049673e-04      1.57655502858830e-04      1.53894144058566e-04      1.49679185200687e-04      1.44969083568477e-04      1.39718867657858e-04      1.33879955884104e-04
     1.64921846124657e-04      1.61931936899384e-04      1.58546374134291e-04      1.54730028423496e-04      1.50444774697235e-04      1.45649312763003e-04      1.40298992176246e-04      1.34345645994479e-04
     1.66041384736074e-04      1.63033839857097e-04      1.59610423916602e-04      1.55736303226587e-04      1.51373696534497e-04      1.46481712046091e-04      1.41016189246046e-04      1.34929549948010e-04
     1.67271399896992e-04      1.64257812546098e-04      1.60803556431784e-04      1.56874305056173e-04      1.52432823710497e-04      1.47438825431727e-04      1.41848831871083e-04      1.35616043358556e-04
     1.68560861120272e-04      1.65557169154988e-04      1.62083539737279e-04      1.58106392596412e-04      1.53589265411833e-04      1.48492690763839e-04      1.42774077730090e-04      1.36387602256102e-04
     1.62608654189311e-04      1.59833566762990e-04      1.56732058746547e-04      1.53273729627806e-04      1.49425598369494e-04      1.45151935448048e-04      1.40414095759110e-04      1.35170355577356e-04
     1.62754078328591e-04      1.59973044509797e-04      1.56863783389079e-04      1.53395878088326e-04      1.49536339845468e-04      1.45249441720144e-04      1.40496553371831e-04      1.35235980114820e-04
     1.63178673768473e-04      1.60381793137085e-04      1.57251239236004e-04      1.53756566915210e-04      1.49864782925776e-04      1.45540184379021e-04      1.40744198779604e-04      1.35435228857855e-04
     1.63852003696145e-04      1.61033724337102e-04      1.57872623420944e-04      1.54338259860411e-04      1.50397678603295e-04      1.46015256561958e-04      1.41152550724537e-04      1.35768151668365e-04
     1.64732242588912e-04      1.61892100956568e-04      1.58696217847033e-04      1.55114237106686e-04      1.51113327361379e-04      1.46658037801942e-04      1.41710156706627e-04      1.36228575882745e-04
     1.65772211467630e-04      1.62914802514590e-04      1.59684915816381e-04      1.56052405404532e-04      1.51984687825221e-04      1.47446609885609e-04      1.42400319527781e-04      1.36805142945951e-04
     1.66923976225756e-04      1.64058468555144e-04      1.60799934181956e-04      1.57118598132587e-04      1.52982279879394e-04      1.48356274900647e-04      1.43203239527450e-04      1.37483082108544e-04
     1.68142132972547e-04      1.65281518592471e-04      1.62003582876805e-04      1.58279106879304e-04      1.54076488680927e-04      1.49361640357478e-04      1.44097888134806e-04      1.38245878669831e-04
     1.62608654189311e-04      1.59962230504661e-04      1.57018645314590e-04      1.53751479510299e-04      1.50132170561934e-04      1.46129878395775e-04      1.41711351640673e-04      1.36840796490060e-04
     1.62741652731503e-04      1.60090052880693e-04      1.57139783093595e-04      1.53864410625038e-04      1.50235365813384e-04      1.46221809160346e-04      1.41790498922852e-04      1.36905661474726e-04
     1.63130819873818e-04      1.60465313314344e-04      1.57496590882651e-04      1.54198194520480e-04      1.50541547261400e-04      1.46495823754469e-04      1.42027821654126e-04      1.37101836150613e-04
     1.63750361294407e-04      1.61065790108090e-04      1.58070368629473e-04      1.54737635387881e-04      1.51039036103894e-04      1.46943799652621e-04      1.42418815333943e-04      1.37428513726557e-04
     1.64564483695625e-04      1.61859919513889e-04      1.58833723992073e-04      1.55459491592009e-04      1.51708754010064e-04      1.47550863352911e-04      1.42952877039274e-04      1.37879446686790e-04
     1.65532344432329e-04      1.62811123652992e-04      1.59754301837091e-04      1.56335623703785e-04      1.52526801048642e-04      1.48297404713279e-04      1.43614758598446e-04      1.38443837943674e-04
     1.66611893483714e-04      1.63881278270770e-04      1.60797896249126e-04      1.57335765671337e-04      1.53466897868003e-04      1.49161199420913e-04      1.44386376544746e-04      1.39107843851681e-04
     1.67762692797201e-04      1.65033305188504e-04      1.61930828430049e-04      1.58429698477087e-04      1.54502363710081e-04      1.50119198547080e-04      1.45248419252427e-04      1.39856004060912e-04
     1.62608654189311e-04      1.60079505378942e-04      1.57278691078406e-04      1.54183107893512e-04      1.50767857418779e-04      1.47006138112256e-04      1.42869137255023e-04      1.38325924604239e-04
     1.62730751491079e-04      1.60197069678263e-04      1.57390453147562e-04      1.54287787096640e-04      1.50864166670767e-04      1.47092789717901e-04      1.42944849729124e-04      1.38389430581164e-04
     1.63088712028353e-04      1.60542762411657e-04      1.57720053778764e-04      1.54597448915722e-04      1.51150034356983e-04      1.47351015670296e-04      1.43171613180427e-04      1.38580959761128e-04
     1.63660533926470e-04      1.61097539562809e-04      1.58251365370920e-04      1.55098866473500e-04      1.51615141921318e-04      1.47773433991634e-04      1.43545028248127e-04      1.38899155996875e-04
     1.64415415679197e-04      1.61834138629864e-04      1.58960615691833e-04      1.55771738216446e-04      1.52242665006962e-04      1.48346726962024e-04      1.44055332797759e-04      1.39337877475856e-04
     1.65317843921337e-04      1.62720660178168e-04      1.59819480964172e-04      1.56591305491635e-04      1.53011424204405e-04      1.49053329965464e-04      1.44688630577542e-04      1.39886964245034e-04
     1.66330818609115e-04      1.63723483740454e-04      1.60797706912703e-04      1.57530690427898e-04      1.53897949076482e-04      1.49873228949253e-04      1.45428427735593e-04      1.40533518088342e-04
     1.67418274787554e-04      1.64809496093335e-04      1.61865153647264e-04      1.58562765894232e-04      1.54878180271737e-04      1.50785500607548e-04      1.46257016034582e-04      1.41263132970373e-04
     1.62608654189311e-04      1.60186838005343e-04      1.57515707726862e-04      1.54574943446761e-04      1.51342710695936e-04      1.47795572509825e-04      1.43908401421279e-04      1.39654292549192e-04
     1.62721135474429e-04      1.60295327482489e-04      1.57619129791371e-04      1.54672212908808e-04      1.51432736605226e-04      1.47877262633166e-04      1.43980667445000e-04      1.39716056083907e-04
     1.63051470832134e-04      1.60614788527692e-04      1.57924476245204e-04      1.54960184778569e-04      1.51700064878966e-04      1.48120681856470e-04      1.44196930363628e-04      1.39901950545555e-04
     1.63580780439016e-04      1.61128807694906e-04      1.58417766138558e-04      1.55427296663788e-04      1.52135555885337e-04      1.48519133738113e-04      1.44552971496893e-04      1.40210281406626e-04
     1.64282420370466e-04      1.61813720649367e-04      1.59078273847780e-04      1.56055743646744e-04      1.52724328034591e-04      1.49060680913887e-04      1.45039834369913e-04      1.40635122788882e-04
     1.65125380877658e-04      1.62641595112715e-04      1.59881110349391e-04      1.56823667878016e-04      1.53447562382304e-04      1.49729568471264e-04      1.45644868075087e-04      1.41166979883518e-04
     1.66077006496347e-04      1.63582694081811e-04      1.60799440882352e-04      1.57707139893861e-04      1.54284254956162e-04      1.50507753043783e-04      1.46353037555547e-04      1.41793883765690e-04
     1.67105079758591e-04      1.64607394623120e-04      1.61806247064091e-04      1.58681770989224e-04      1.55212685197305e-04      1.51376232179182e-04      1.47148117967441e-04      1.42502454177870e-04
     1.62608654189311e-04      1.60285440159300e-04      1.57732615282084e-04      1.54932213518764e-04      1.51864982053480e-04      1.48510309200347e-04      1.44846152153377e-04      1.40848965440977e-04
     1.62712610600951e-04      1.60385863373607e-04      1.57828587771278e-04      1.55022809666060e-04      1.51949271134639e-04      1.48587358855380e-04      1.44915032400526e-04      1.40908753289035e-04
     1.63018378056624e-04      1.60681948514668e-04      1.58112227031079e-04      1.55291222199093e-04      1.52199667189295e-04      1.48816949563626e-04      1.45121041119128e-04      1.41088428634219e-04
     1.63509665371664e-04      1.61159474586157e-04      1.58571354400779e-04      1.55727302523725e-04      1.52608053671996e-04      1.49193011649691e-04      1.45460181633946e-04      1.41386103546485e-04
     1.64163312517322e-04      1.61797804759350e-04      1.59187821902925e-04      1.56315375259569e-04      1.53161227959015e-04      1.49704830065260e-04      1.45924254084518e-04      1.41796131743582e-04
     1.64952133252518e-04      1.62572385793589e-04      1.59939679057297e-04      1.57036080216201e-04      1.53842423685242e-04      1.50338249983213e-04      1.46501745146794e-04      1.42309681571096e-04
     1.65847219820712e-04      1.63456838283788e-04      1.60803057635041e-04      1.57868058955428e-04      1.54632804955638e-04      1.51076983231421e-04      1.47178950186645e-04      1.42915676489323e-04
     1.66819739609476e-04      1.64424612652548e-04      1.61753693702609e-04      1.58789348562242e-04      1.55512736610006e-04      1.51903759039881e-04      1.47941007824220e-04      1.43601716253877e-04
     1.62608654189311e-04      1.60376334534296e-04      1.57931861385914e-04      1.55259272718601e-04      1.52341506278781e-04      1.49160340034430e-04      1.45696332428676e-04      1.41928763080231e-04
     1.62705018040795e-04      1.60469556349465e-04      1.58021153717223e-04      1.55343841261999e-04      1.52420552220968e-04      1.49233062772229e-04      1.45761932698767e-04      1.41986446540268e-04
