     2.27048846474334e-03      2.09995158150286e-03      1.92321630432320e-03      1.73995875502104e-03      1.54984970290108e-03      1.35255603355406e-03      1.14774263272133e-03      9.35074726037473e-04
     2.34438009812641e-03      2.16386905258181e-03      1.97753767557353e-03      1.78506612570281e-03      1.58613122964622e-03      1.38040775371066e-03      1.16757006159703e-03      9.47294186711533e-04
     2.42776023028178e-03      2.23623959005316e-03      2.03932159233603e-03      1.83668787341802e-03      1.62801893805624e-03      1.41299520292365e-03      1.19129839942450e-03      9.62613353377652e-04
     2.51826003448239e-03      2.31501943851692e-03      2.10683378607887e-03      1.89338403687403e-03      1.67435228489614e-03      1.44942256044047e-03      1.21828196708511e-03      9.80622162177795e-04
     2.12161721389071e-03      1.98008461431641e-03      1.83229292530423e-03      1.67794361650104e-03      1.51673018290229e-03      1.34833943755154e-03      1.17245315609577e-03      9.88750127848287e-04
     2.13085455481600e-03      1.98796454936690e-03      1.83885813043626e-03      1.68323960069852e-03      1.52080552566186e-03      1.35124602967502e-03      1.17424644017642e-03      9.89489332618403e-04
     2.15775070566763e-03      2.01105680893652e-03      1.85827044935792e-03      1.69910194666933e-03      1.53325454312039e-03      1.36042568225829e-03      1.18030862559693e-03      9.92594453918543e-04
     2.20049684691612e-03      2.04797458471210e-03      1.88955714298882e-03      1.72496137182702e-03      1.55389805416810e-03      1.37607312617315e-03      1.19118921956966e-03      9.98947564835264e-04
     2.25690222668878e-03      2.09691848836374e-03      1.93130025705870e-03      1.75976985200525e-03      1.58204482684773e-03      1.39783908962295e-03      1.20686432612669e-03      1.00883175692316e-03
     2.32467114061764e-03      2.15594673539664e-03      1.98190053720328e-03      1.80225850081750e-03      1.61674334451697e-03      1.42507553476171e-03      1.22697455531437e-03      1.02216048278668e-03
     2.40156431052117e-03      2.22313522864317e-03      2.03973691592208e-03      1.85109694795218e-03      1.65694134771196e-03      1.45699541035137e-03      1.25098479446850e-03      1.03863689446397e-03
     2.48549686463102e-03      2.29667497818122e-03      2.10326411339131e-03      1.90499167227306e-03      1.70158526314706e-03      1.49277335241896e-03      1.27828616635032e-03      1.05785685110348e-03
     2.12161721389071e-03      1.98704880776836e-03      1.84682314085017e-03      1.70068333265053e-03      1.54836586574551e-03      1.38960156431409e-03      1.22411682865413e-03      1.05163516362266e-03
     2.12999222126107e-03      1.99424996300088e-03      1.85288539207011e-03      1.70564385324624e-03      1.55226423102189e-03      1.39247993098689e-03      1.22602011492004e-03      1.05261122621643e-03
     2.15443423221909e-03      2.01538915877845e-03      1.87082357781827e-03      1.72048764072489e-03      1.56412553323501e-03      1.40147644668724e-03      1.23227579648260e-03      1.05625672089891e-03
     2.19341608911607e-03      2.04928714975373e-03      1.89980038520669e-03      1.74471128548037e-03      1.58377013743625e-03      1.41672295763871e-03      1.24331266224204e-03      1.06328050206346e-03
     2.24507017252113e-03      2.09440129212712e-03      1.93859061704717e-03      1.77739825905942e-03      1.61058011521647e-03      1.43788873240623e-03      1.25907439679097e-03      1.07388647066187e-03
     2.30741891995112e-03      2.14904998096263e-03      1.98579991208637e-03      1.81743207198686e-03      1.64370677447337e-03      1.46438205890300e-03      1.27921467281539e-03      1.08796128378802e-03
     2.37851120851731e-03      2.21154795425097e-03      2.03999946026367e-03      1.86363074537323e-03      1.68220508414879e-03      1.49548466381376e-03      1.30323144119930e-03      1.10520821163466e-03
     2.45650747279854e-03      2.28029085637366e-03      2.09981054500051e-03      1.91483173442747e-03      1.72511925124212e-03      1.53043808452683e-03      1.33055410624130e-03      1.12523498775420e-03
     2.12161721389071e-03      1.99335985540199e-03      1.85996427733179e-03      1.72120785301042e-03      1.57686239046709e-03      1.42669488374789e-03      1.27046845343331e-03      1.10794350318719e-03
     2.12924504359421e-03      1.99996576896396e-03      1.86557716565799e-03      1.72585837447585e-03      1.58058310410679e-03      1.42952038480678e-03      1.27243550981904e-03      1.10909119055801e-03
     2.15155223877372e-03      2.01938711496074e-03      1.88219704063404e-03      1.73976503349135e-03      1.59186905471279e-03      1.43828275670674e-03      1.27877641442776e-03      1.11311806410417e-03
     2.18724005521014e-03      2.05061442540379e-03      1.90909915117345e-03      1.76248164641366e-03      1.61054485088869e-03      1.45306795236499e-03      1.28982728568507e-03      1.12059742939556e-03
     2.23470617240104e-03      2.09231739494962e-03      1.94521943042829e-03      1.79320361124171e-03      1.63605755478184e-03      1.47356583842554e-03      1.30551084338740e-03      1.13167378432192e-03
     2.29223800956504e-03      2.14303270936591e-03      1.98933709302641e-03      1.83094537725958e-03      1.66764896805560e-03      1.49923706926646e-03      1.32549745147954e-03      1.14621739430161e-03
     2.35812855615679e-03      2.20127897516303e-03      2.04018901159366e-03      1.87465451513438e-03      1.70446953831860e-03      1.52942686358777e-03      1.34931868225630e-03      1.16393743495092e-03
     2.43075031873653e-03      2.26563015906462e-03      2.09654303589572e-03      1.92328521129426e-03      1.74565223289071e-03      1.56343936937294e-03      1.37644218999923e-03      1.18445729452200e-03
     2.12161721389071e-03      1.99910551751017e-03      1.87190636874351e-03      1.73982556913288e-03      1.60266422075660e-03      1.46021931054069e-03      1.31228443643807e-03      1.15865069475899e-03
     2.12859342132727e-03      2.00518664639183e-03      1.87711650855523e-03      1.74419022754191e-03      1.60621042528271e-03      1.46297571215214e-03      1.31428141411548e-03      1.15992045955911e-03
     2.14903229180624e-03      2.02308943069562e-03      1.89255372256920e-03      1.75723554199378e-03      1.61694095426824e-03      1.47147229824159e-03      1.32062890730894e-03      1.16420798596089e-03
     2.18182195260183e-03      2.05194439717209e-03      1.91758742064413e-03      1.77856504249531e-03      1.63468742268740e-03      1.48576142718130e-03      1.33159132722924e-03      1.17197964770168e-03
     2.22557956224486e-03      2.09059807007401e-03      1.95128901211900e-03      1.80746974174396e-03      1.65895434192897e-03      1.50555415781405e-03      1.34707845756005e-03      1.18333523428073e-03
     2.27881458332449e-03      2.13777125729005e-03      1.99258538875877e-03      1.84307688499523e-03      1.68906308865204e-03      1.53035926288537e-03      1.36677919890310e-03      1.19813595610321e-03
     2.34002764747026e-03      2.19215715712917e-03      2.04035652331701e-03      1.88444721846403e-03      1.72424894704240e-03      1.55958007147035e-03      1.39025815460245e-03      1.21610062646676e-03
     2.40777487334421e-03      2.25248522958955e-03      2.09349917761821e-03      1.93063875285779e-03      1.76372508135461e-03      1.59257873809274e-03      1.41702021634035e-03      1.23687051340106e-03
     2.12161721389071e-03      2.00435850705128e-03      1.88280630852488e-03      1.75679020939445e-03      1.62613580647432e-03      1.49066516207258e-03      1.35019737152982e-03      1.20454925260075e-03
     2.12802174888718e-03      2.00997467416477e-03      1.88765435204642e-03      1.76089152215655e-03      1.62951300834612e-03      1.49334218001357e-03      1.35219952055912e-03      1.20590331671060e-03
     2.14681640038234e-03      2.02652879202415e-03      1.90202731626433e-03      1.77314530103042e-03      1.63971238249929e-03      1.50155496451062e-03      1.35849678329041e-03      1.21035959030965e-03
     2.17704342506982e-03      2.05326768859896e-03      1.92537385974821e-03      1.79319830787570e-03      1.65657406147479e-03      1.51533125576519e-03      1.36929768262566e-03      1.21829945427874e-03
     2.21750284344683e-03      2.08918610358448e-03      1.95687993091396e-03      1.82042354152473e-03      1.67965327230823e-03      1.53440300520381e-03      1.38450469004485e-03      1.22978897570681e-03
     2.26689125616430e-03      2.13316094637829e-03      1.99559860122518e-03      1.85404569413004e-03      1.70834137515533e-03      1.55832286098424e-03      1.40382591940917e-03      1.24468545621814e-03
     2.32388664161156e-03      2.18403544889496e-03      2.04053375501767e-03      1.89322450775326e-03      1.74194896278519e-03      1.58654703023325e-03      1.42685771155883e-03      1.26271963296889e-03
     2.38720440614560e-03      2.24067483038232e-03      2.09069557848191e-03      1.93711025044448e-03      1.77976143975934e-03      1.61849102959302e-03      1.45314057538915e-03      1.28355177834878e-03
     2.12161721389071e-03      2.00917958186236e-03      1.89279476994173e-03      1.77231242840547e-03      1.64757879196328e-03      1.51843704539345e-03      1.38472777203958e-03      1.24628949556957e-03
     2.12751747783398e-03      2.01438189746543e-03      1.89731627304476e-03      1.77617119298640e-03      1.65079389137743e-03      1.52102861487003e-03      1.38671707199541e-03      1.24769897508428e-03
     2.14485770258720e-03      2.02973302531011e-03      1.91072865694860e-03      1.78769732549245e-03      1.66048858027051e-03      1.52894915784672e-03      1.39292342909880e-03      1.25225393705843e-03
     2.17280822361568e-03      2.05457708215058e-03      1.93254766281632e-03      1.80657524679192e-03      1.67651221294883e-03      1.54220839558940e-03      1.40351152133504e-03      1.26026773378293e-03
     2.21032242325884e-03      2.08803379624784e-03      1.96205658873669e-03      1.83224852153636e-03      1.69846477821125e-03      1.56055834610291e-03      1.41838043390479e-03      1.27178097322521e-03
     2.25625548792995e-03      2.12911307704022e-03      1.99841677077973e-03      1.86402628374017e-03      1.72579923474345e-03      1.58359146284827e-03      1.43725741702308e-03      1.28665062564716e-03
     2.30943748642717e-03      2.17678753854904e-03      2.04073968515392e-03      1.90115501310541e-03      1.75789301759861e-03      1.61081188595836e-03      1.45976885215844e-03      1.30462062695240e-03
     2.36872233162174e-03      2.23004113190631e-03      2.08813540786353e-03      1.94286694413667e-03      1.79409648484141e-03      1.64168397954453e-03      1.48548889710152e-03      1.32537061103952e-03
     2.12161721389070e-03      2.01361990449103e-03      1.90198146233110e-03      1.78656856961825e-03      1.66724497125983e-03      1.54387176849464e-03      1.41630777693149e-03      1.28440995678251e-03
     2.12707042600080e-03      2.01845228813625e-03      1.90620761870411e-03      1.79020387223930e-03      1.67030561421787e-03      1.54637481570147e-03      1.41827121208311e-03      1.28585273357700e-03
     2.14311800404581e-03      2.03272601307924e-03      1.91875046471631e-03      1.80106059453778e-03      1.67952288808017e-03      1.55400137502971e-03      1.42435798666267e-03      1.29045298376461e-03
     2.16903745412984e-03      2.05586710592082e-03      1.93918283479064e-03      1.81885603181649e-03      1.69475555760384e-03      1.56674803080386e-03      1.43469817846482e-03      1.29846925478962e-03
     2.20391157351842e-03      2.08710129939893e-03      1.96687118274968e-03      1.84309471300081e-03      1.71564314022088e-03      1.58438575154384e-03      1.44919020760241e-03      1.30992294471176e-03
     2.24673063832713e-03      2.12555235723199e-03      2.00107011825836e-03      1.87315917191640e-03      1.74169288279932e-03      1.60654298756210e-03      1.46757991085065e-03      1.32467314401734e-03
     2.29645567190141e-03      2.17030485884715e-03      2.04098480721316e-03      1.90837203411176e-03      1.77234157624516e-03      1.63276722379219e-03      1.48952181012056e-03      1.34247756124041e-03
     2.35206132862709e-03      2.22044680320551e-03      2.08581341313972e-03      1.94803838835658e-03      1.80699792432736e-03      1.66256738730492e-03      1.51462157330029e-03      1.36303502382928e-03
     2.12161721389071e-03      2.01772286432070e-03      1.91045917197130e-03      1.79970737366502e-03      1.68534616681844e-03      1.56725194737486e-03      1.44529909830771e-03      1.31936033459201e-03
     2.12667226200631e-03      2.02222326033140e-03      1.91441743378913e-03      1.80313665966518e-03      1.68826031418244e-03      1.56966551125148e-03      1.44722739157517e-03      1.32081946790679e-03
