     1.50462601697658e+01      1.35222451304993e+01      1.20176457641932e+01      1.05334729970242e+01      9.07075364803729e+00      7.63052556423898e+00      6.21383139913216e+00      4.82171089477285e+00
     1.48150177676076e+01      1.33222097897898e+01      1.18476371629115e+01      1.03922966609569e+01      8.95719454326781e+00      7.54334228360515e+00      6.15175103890588e+00      4.78342475946503e+00
     1.45540868740890e+01      1.30957234850233e+01      1.16542754785120e+01      1.02307330860552e+01      8.82608908236026e+00      7.44133520926485e+00      6.07745743084758e+00      4.73542995769905e+00
     1.42708823734497e+01      1.28491835073604e+01      1.14429892208120e+01      1.00532895641035e+01      8.68107001746271e+00      7.32730865713390e+00      5.99297223683387e+00      4.67901115241714e+00
     1.63397623523752e+01      1.47486177407505e+01      1.31781189159371e+01      1.16292497420361e+01      1.01030199218536e+01      8.60046058527148e+00      7.12261867542164e+00      5.67054994052630e+00
     1.63093104439800e+01      1.47226401715763e+01      1.31564751952602e+01      1.16117899475081e+01      1.00895838926869e+01      8.59087709893808e+00      7.11670461867864e+00      5.66810949285385e+00
     1.62206448299084e+01      1.46465128287220e+01      1.30924781296810e+01      1.15594950197439e+01      1.00485405818824e+01      8.56061030975558e+00      7.09671256343568e+00      5.65786170038369e+00
     1.60797296870129e+01      1.45248083179221e+01      1.29893350253113e+01      1.14742419877157e+01      9.98048076921088e+00      8.50901810818035e+00      7.06083059918850e+00      5.63689812921660e+00
     1.58937886079493e+01      1.43634596495212e+01      1.28517211483639e+01      1.13594863645065e+01      9.88768357143260e+00      8.43725215581430e+00      7.00913767344712e+00      5.60428575249051e+00
     1.56703912482577e+01      1.41688693560353e+01      1.26849095489473e+01      1.12194118867242e+01      9.77328633160259e+00      8.34744927507490e+00      6.94281908703785e+00      5.56031060739010e+00
     1.54169211369412e+01      1.39473816158215e+01      1.24942451814577e+01      1.10584050070605e+01      9.64075856686157e+00      8.24220467362803e+00      6.86363960276652e+00      5.50595224906608e+00
     1.51402525504476e+01      1.37049609982377e+01      1.22848230726069e+01      1.08807306587233e+01      9.49357411855127e+00      8.12423988615373e+00      6.77360720950257e+00      5.44254400697791e+00
     1.71673607052877e+01      1.55757266160143e+01      1.40036983458371e+01      1.24521653992137e+01      1.09220398909394e+01      9.41425303747832e+00      7.92975072990069e+00      6.46948804848852e+00
     1.71383531853845e+01      1.55507843733168e+01      1.39827005062646e+01      1.24349833071979e+01      1.09085364791951e+01      9.40428218285551e+00      7.92315660238319e+00      6.46610446493992e+00
     1.70536967269917e+01      1.54775659665874e+01      1.39205680863361e+01      1.23835679129456e+01      1.08674504924754e+01      9.37311759243789e+00      7.90148331376830e+00      6.45346868945820e+00
     1.69186818263247e+01      1.53601565574665e+01      1.38202016993003e+01      1.22996631221532e+01      1.07994042116555e+01      9.32030248974871e+00      7.86324538028265e+00      6.42912501388440e+00
     1.67397785084485e+01      1.52039002365025e+01      1.36858456663749e+01      1.21864439452286e+01      1.07065382462235e+01      9.24698261040018e+00      7.80863797620604e+00      6.39236731169821e+00
     1.65238376873572e+01      1.50146225018081e+01      1.35223303310914e+01      1.20477780943577e+01      1.05917926261165e+01      9.15520782884015e+00      7.73886105935226e+00      6.34358868435696e+00
     1.62776186310588e+01      1.47981614967990e+01      1.33346053623065e+01      1.18877601434201e+01      1.04584411219058e+01      9.04746647734984e+00      7.65565409841498e+00      6.28381762758527e+00
     1.60074940369450e+01      1.45600750276513e+01      1.31274468623388e+01      1.17104173257802e+01      1.03097947794542e+01      8.92638611595917e+00      7.56099403593522e+00      6.21441361805523e+00
     1.79949590582002e+01      1.64028811591741e+01      1.48294687509518e+01      1.32755299105315e+01      1.17418926011633e+01      1.02294018484870e+01      8.73891620547073e+00      7.27130340259489e+00
     1.79672658178689e+01      1.63788976220179e+01      1.48090901785060e+01      1.32586450872350e+01      1.17283833365010e+01      1.02191424675412e+01      8.73177303260916e+00      7.26713424592271e+00
     1.78862787462315e+01      1.63083863965228e+01      1.47487489399094e+01      1.32081536999018e+01      1.16874059874050e+01      1.01873262789699e+01      8.70874670270494e+00      7.25250673917107e+00
     1.77567139429581e+01      1.61950130811500e+01      1.46510767475241e+01      1.31256759275694e+01      1.16195974294503e+01      1.01336411444020e+01      8.66861663834165e+00      7.22533899404469e+00
     1.75843899475351e+01      1.60436083407693e+01      1.45199374382900e+01      1.30141334180766e+01      1.15269654711418e+01      1.00592132207406e+01      8.61166350259962e+00      7.18510643958880e+00
     1.73755257076737e+01      1.58594858436841e+01      1.43597639318089e+01      1.28771048775071e+01      1.14122632670162e+01      9.96600101520688e+00      8.53908440702629e+00      7.13228048037236e+00
     1.71363199088850e+01      1.56480248933398e+01      1.41751428923712e+01      1.27184118565952e+01      1.12785756983900e+01      9.85638222414497e+00      8.45258049282872e+00      7.06791756236789e+00
     1.68726824054933e+01      1.54144037210739e+01      1.39705484740684e+01      1.25418518690530e+01      1.11290511158239e+01      9.73288368419037e+00      8.35408501649577e+00      6.99338567160355e+00
     1.88225574111127e+01      1.72300752644786e+01      1.56554042675939e+01      1.40992817457571e+01      1.25624625987232e+01      1.10457170034711e+01      9.54982755940289e+00      8.07558579823257e+00
     1.87960650914157e+01      1.72069816432487e+01      1.56356179987643e+01      1.40827060482740e+01      1.25489948591871e+01      1.10352483691902e+01      9.54224252508860e+00      8.07076179146637e+00
     1.87184483159973e+01      1.71389944529897e+01      1.55769930323915e+01      1.40331637993439e+01      1.25082425506835e+01      1.10029788351433e+01      9.51813310881370e+00      8.05447327534046e+00
     1.85939302852454e+01      1.70294161436592e+01      1.54819244738057e+01      1.39521608704258e+01      1.24408452314657e+01      1.09487095155799e+01      9.47649497112437e+00      8.02494877433863e+00
     1.84277634792669e+01      1.68826279029261e+01      1.53539392966216e+01      1.38423901182084e+01      1.23486848475381e+01      1.08735378594264e+01      9.41767078902586e+00      7.98180933715999e+00
     1.82256094641982e+01      1.67034884378305e+01      1.51971133890683e+01      1.37071664187493e+01      1.22343389282074e+01      1.07793296622458e+01      9.34284226777903e+00      7.92558232603643e+00
     1.79931633263237e+01      1.64969613150078e+01      1.50157008432948e+01      1.35500572213168e+01      1.21007120002107e+01      1.06683512302923e+01      9.25366325865493e+00      7.85733603408799e+00
     1.77359093321742e+01      1.62678723346748e+01      1.48138919628412e+01      1.33746403539712e+01      1.19507926018373e+01      1.05430252629550e+01      9.15201442536935e+00      7.77843331702976e+00
     1.96501557640252e+01      1.80573038680936e+01      1.64814834990628e+01      1.49233701207317e+01      1.33836547985384e+01      1.18630423124490e+01      1.03622488278097e+01      8.88199906502378e+00
     1.96247650091008e+01      1.80350382396382e+01      1.64622628582919e+01      1.49071097345583e+01      1.33702650194120e+01      1.18524282502858e+01      1.03543100162582e+01      8.87662912559110e+00
     1.95502539849564e+01      1.79694086412941e+01      1.64052796510061e+01      1.48585274863635e+01      1.33298269891241e+01      1.18198654784820e+01      1.03293404258589e+01      8.85895664228692e+00
     1.94304204087604e+01      1.78634015658564e+01      1.63127200552665e+01      1.47790240367179e+01      1.32629746154009e+01      1.17652439902171e+01      1.02865131802145e+01      8.82746928066489e+00
     1.92700225918464e+01      1.77210031235234e+01      1.61878119512821e+01      1.46710855553105e+01      1.31714714947034e+01      1.16896266405108e+01      1.02262150018353e+01      8.78190510342919e+00
     1.90742289635303e+01      1.75466666696860e+01      1.60343101120574e+01      1.45377862759908e+01      1.30577309873166e+01      1.15947872730253e+01      1.01496033317965e+01      8.72283008031621e+00
     1.88482817830841e+01      1.73449790960554e+01      1.58561643464841e+01      1.43824579706002e+01      1.29244867127276e+01      1.14828821502147e+01      1.00582788456326e+01      8.65131209956431e+00
     1.85972748473879e+01      1.71204400817467e+01      1.56572994597210e+01      1.42084699684317e+01      1.27745721630146e+01      1.13562288837796e+01      9.95406361778111e+00      8.56869848503137e+00
     2.04777541169377e+01      1.88845627349648e+01      1.73076885914790e+01      1.57477527512583e+01      1.42053901881985e+01      1.26812482212777e+01      1.11759845964761e+01      9.69026516913612e+00
     2.04533773663157e+01      1.88630692065349e+01      1.72890075960183e+01      1.57318096894906e+01      1.41921062905768e+01      1.26705402812388e+01      1.11677646987626e+01      9.68444041564476e+00
     2.03817370543371e+01      1.87996457140316e+01      1.72335932275395e+01      1.56841877968338e+01      1.41520505277065e+01      1.26378138597514e+01      1.11421196485540e+01      9.66561685792701e+00
     2.02662615840799e+01      1.86970025117411e+01      1.71434465402454e+01      1.56061911111876e+01      1.40858454012679e+01      1.25830287808000e+01      1.10983689324632e+01      9.63249959215557e+00
     2.01112759249293e+01      1.85587771066323e+01      1.70215290942800e+01      1.55001189223835e+01      1.39951438221979e+01      1.25072097430844e+01      1.10369295448039e+01      9.58492082761937e+00
     1.99215108500537e+01      1.83890608238780e+01      1.68713064311178e+01      1.53688260136774e+01      1.38822062568129e+01      1.24120408071682e+01      1.09589285740063e+01      9.52347168598925e+00
     1.97018009205605e+01      1.81920991033017e+01      1.66964501245715e+01      1.52154260675146e+01      1.37496052501489e+01      1.22995709697929e+01      1.08659099435766e+01      9.44921042289053e+00
     1.94568821288368e+01      1.79720905163045e+01      1.65006375227170e+01      1.50430916234511e+01      1.36000252316886e+01      1.21720135928384e+01      1.07596333878811e+01      9.36346102872478e+00
     2.13053524698502e+01      1.97118482959395e+01      1.81340045298741e+01      1.65723941473714e+01      1.50276025738373e+01      1.35002263775128e+01      1.19908716763914e+01      1.05001522234848e+01
     2.12819121681127e+01      1.96910762821535e+01      1.81158381376675e+01      1.65567673618165e+01      1.50144458182422e+01      1.34894662948191e+01      1.19824309063251e+01      1.04939491772111e+01
     2.12129328672006e+01      1.96297207915023e+01      1.80619220364064e+01      1.65100984784067e+01      1.49748236171505e+01      1.34566812623249e+01      1.19562639387777e+01      1.04741709767979e+01
     2.11015207675823e+01      1.95302494625401e+01      1.79740926967320e+01      1.64336029037564e+01      1.49093431743022e+01      1.34018859633249e+01      1.19118115212229e+01      1.04397060188054e+01
     2.09516192284479e+01      1.93959910693940e+01      1.78550738660094e+01      1.63294107573421e+01      1.48195542630516e+01      1.33260650375627e+01      1.18495103559898e+01      1.03904623052680e+01
     2.07675694145326e+01      1.92307127961698e+01      1.77080701423673e+01      1.62001766397081e+01      1.47075753111279e+01      1.32308158439052e+01      1.17704531584620e+01      1.03270456954542e+01
     2.05538382569765e+01      1.90383502937407e+01      1.75364986958206e+01      1.60488127090804e+01      1.45758276502850e+01      1.31180838330921e+01      1.16761252444806e+01      1.02504979532182e+01
     2.03148340543709e+01      1.88228244963670e+01      1.73438067926058e+01      1.58783065126372e+01      1.44268533619635e+01      1.29899802258629e+01      1.15682219733439e+01      1.01621140068269e+01
     2.21329508227627e+01      2.05391575218461e+01      1.89604185956507e+01      1.73972643022585e+01      1.58502360849221e+01      1.43198854719179e+01      1.28067727429980e+01      1.13114653345932e+01
     2.21103779555627e+01      2.05190611195907e+01      1.89427428471394e+01      1.73819505119938e+01      1.58372224971077e+01      1.43091070899896e+01      1.27981611455247e+01      1.13049484888111e+01
